total lines:6
3	-1 
3	41 
4	53 
2	53 104 
2	53 104 105 
2	53 105 
2	53 134 
2	66 
2	66 53 
2	66 53 104 
2	66 53 104 105 
2	66 53 105 
2	66 104 
2	66 104 105 
2	66 105 
2	66 134 
2	66 134 53 
2	66 134 53 104 
2	66 134 53 104 105 
2	66 134 53 105 
2	66 134 104 
2	66 134 104 105 
2	66 134 105 
2	104 
2	104 105 
2	105 
3	134 
2	134 53 
2	134 53 104 
2	134 53 104 105 
2	134 53 105 
2	134 104 
2	134 104 105 
2	134 105 
